6220094,-26.413101,153.051945,20111
6220094,-26.413179,153.051793,20112
6220094,-26.413272,153.051595,20113
6220094,-26.413305,153.051481,20114
6220094,-26.413361,153.051244,20115
6220094,-26.413410,153.051074,20116
6220094,-26.413488,153.050879,20117
6220094,-26.413495,153.050880,20118
6220094,-26.413574,153.050871,20119
6220094,-26.413649,153.050844,20120
6220094,-26.413717,153.050799,20121
6220094,-26.414121,153.051097,20122
6220094,-26.414425,153.051745,20123
6220094,-26.414697,153.052279,20124
6220094,-26.414961,153.052548,20125
6220094,-26.415541,153.052842,20126
6220094,-26.415546,153.052871,20127
6220094,-26.415568,153.052925,20128
6220094,-26.415599,153.052974,20129
6220094,-26.415639,153.053014,20130
6220094,-26.415686,153.053044,20131
6220094,-26.415737,153.053062,20132
6220094,-26.415790,153.053069,20133
6220094,-26.415843,153.053062,20134
6220094,-26.415894,153.053044,20135
6220094,-26.415907,153.053036,20136
6220094,-26.415941,153.053014,20137
6220094,-26.415981,153.052974,20138
6220094,-26.416012,153.052925,20139
6220094,-26.416034,153.052871,20140
6220094,-26.416045,153.052813,20141
6220094,-26.416045,153.052752,20142
6220094,-26.416043,153.052742,20143
6220094,-26.416034,153.052693,20144
6220094,-26.416012,153.052639,20145
6220094,-26.415981,153.052590,20146
6220094,-26.415958,153.052567,20147
6220094,-26.416136,153.051910,20148
6220094,-26.416102,153.051631,20149
6220094,-26.415999,153.051444,20150
6220094,-26.415767,153.051416,20151
6220094,-26.415471,153.051401,20152
6220094,-26.415316,153.051271,20153
6220094,-26.415362,153.051096,20154
6220094,-26.415441,153.051002,20155
6220094,-26.415890,153.050667,20156
6220094,-26.415877,153.049307,20157
6220094,-26.415679,153.048902,20158
6220094,-26.415679,153.048902,30001
6220094,-26.415618,153.048775,30002
6220094,-26.415405,153.048634,30003
6220094,-26.415284,153.048560,30004
6220094,-26.415120,153.048358,30005
6220094,-26.414800,153.048325,30006
6220094,-26.414654,153.048143,30007
6220094,-26.414606,153.047933,30008
6220094,-26.414333,153.047570,30009
6220094,-26.414097,153.047328,30010
6220094,-26.414042,153.047375,30011
6220094,-26.413862,153.047706,30012
6220094,-26.413849,153.047950,30013
6220094,-26.413870,153.048041,30014
6220094,-26.413830,153.048056,30015
6220094,-26.413787,153.048084,30016
6220094,-26.413751,153.048120,30017
6220094,-26.413722,153.048164,30018
6220094,-26.413702,153.048214,30019
6220094,-26.413692,153.048268,30020
6220094,-26.413692,153.048322,30021
6220094,-26.413697,153.048347,30022
6220094,-26.413702,153.048376,30023
6220094,-26.413722,153.048426,30024
6220094,-26.413751,153.048471,30025
6220094,-26.413787,153.048506,30026
6220094,-26.413830,153.048534,30027
6220094,-26.413876,153.048551,30028
6220094,-26.413925,153.048556,30029
6220094,-26.413974,153.048551,30030
6220094,-26.413995,153.048543,30031
6220094,-26.414055,153.048769,30032
6220094,-26.415123,153.050897,30033
6220094,-26.415316,153.051271,30034
6220094,-26.415471,153.051401,30035
6220094,-26.415767,153.051416,30036
6220094,-26.415999,153.051444,30037
6220094,-26.416102,153.051631,30038
6220094,-26.415872,153.052364,30039
6220094,-26.415823,153.052499,30040
6220094,-26.415790,153.052496,30041
6220094,-26.415737,153.052503,30042
6220094,-26.415686,153.052521,30043
6220094,-26.415649,153.052544,30044
6220094,-26.415639,153.052550,30045
6220094,-26.415599,153.052590,30046
6220094,-26.415568,153.052639,30047
6220094,-26.415546,153.052693,30048
6220094,-26.415535,153.052752,30049
6220094,-26.415535,153.052812,30050
6220094,-26.415541,153.052842,30051
6220094,-26.415546,153.052871,30052
6220094,-26.415568,153.052925,30053
6220094,-26.415599,153.052974,30054
6220094,-26.415639,153.053014,30055
6220094,-26.415686,153.053044,30056
6220094,-26.415737,153.053062,30057
6220094,-26.415790,153.053069,30058
6220094,-26.415843,153.053062,30059
6220094,-26.415894,153.053044,30060
6220094,-26.415907,153.053036,30061
6220094,-26.416060,153.053072,30062
6220094,-26.416426,153.053042,30063
6220094,-26.417194,153.052902,30064
6220094,-26.418360,153.052678,30065
6220094,-26.418655,153.052533,30066
6220094,-26.418968,153.052229,30067
6220094,-26.419182,153.051930,30068
6220094,-26.419434,153.051696,30069
6220094,-26.419503,153.051704,30070
6220094,-26.419571,153.051696,30071
6220094,-26.419635,153.051672,30072
6220094,-26.419694,153.051634,30073
6220094,-26.419744,153.051584,30074
6220094,-26.419784,153.051522,30075
6220094,-26.419812,153.051453,30076
6220094,-26.419826,153.051379,30077
6220094,-26.419826,153.051350,30078
6220094,-26.419999,153.051041,30079
6220094,-26.420330,153.050673,30080
6220094,-26.420750,153.050284,30081
6220094,-26.421406,153.049851,30082
6220094,-26.421859,153.049551,30083
6220094,-26.422478,153.049208,30084
6220094,-26.423502,153.048640,30085
6220094,-26.423948,153.048392,30086
6220094,-26.424672,153.048048,30087
6220094,-26.425395,153.047844,30088
6220094,-26.426061,153.047704,30089
6220094,-26.427094,153.047578,30090
6220094,-26.427805,153.047437,30091
6220094,-26.429057,153.047004,30092
6220094,-26.430067,153.046482,30093
6220094,-26.432355,153.044591,30094
6220094,-26.433309,153.043625,30095
6220094,-26.434564,153.042321,30096
6220094,-26.436226,153.039834,30097
6220094,-26.437021,153.038196,30098
6220094,-26.437869,153.036992,30099
6220094,-26.438718,153.036163,30100
6220094,-26.439761,153.035511,30101
6220094,-26.440716,153.035204,30102
6220094,-26.441279,153.035120,30103
6220094,-26.441837,153.035055,30104
6220094,-26.442100,153.035050,30105
6220094,-26.442324,153.034985,30106
6220094,-26.442493,153.034865,30107
6220094,-26.442645,153.034731,30108
6220094,-26.442775,153.034671,30109
6220094,-26.443035,153.034659,30110
6220094,-26.443048,153.034693,30111
6220094,-26.443098,153.034770,30112
6220094,-26.443161,153.034833,30113
6220094,-26.443235,153.034880,30114
6220094,-26.443260,153.034889,30115
6220094,-26.443316,153.034910,30116
6220094,-26.443400,153.034920,30117
6220094,-26.443479,153.034911,30118
6220094,-26.443565,153.034880,30119
6220094,-26.443639,153.034833,30120
6220094,-26.443702,153.034769,30121
6220094,-26.443742,153.034708,30122
6220094,-26.443945,153.034626,30123
6220094,-26.444690,153.034406,30124
6220094,-26.445789,153.034302,30125
6220094,-26.446298,153.034262,30126
6220094,-26.447591,153.034365,30127
6220094,-26.451726,153.035211,30128
6220094,-26.457672,153.036403,30129
6220094,-26.458326,153.036535,30130
6220094,-26.459704,153.036866,30131
6220094,-26.460677,153.037231,30132
6220094,-26.461549,153.037676,30133
6220094,-26.462262,153.038142,30134
6220094,-26.462952,153.038704,30135
6220094,-26.463635,153.039379,30136
6220094,-26.464407,153.040308,30137
6220094,-26.468961,153.046340,30138
6220094,-26.475818,153.054792,30139
6220094,-26.477345,153.056750,30140
6220094,-26.478133,153.058101,30141
6220094,-26.478717,153.059623,30142
6220094,-26.479007,153.060911,30143
6220094,-26.479161,153.061960,30144
6220094,-26.479123,153.063411,30145
6220094,-26.479089,153.063423,30146
6220094,-26.478980,153.063494,30147
6220094,-26.478886,153.063588,30148
6220094,-26.478812,153.063702,30149
6220094,-26.478780,153.063783,30150
6220094,-26.478760,153.063831,30151
6220094,-26.478734,153.063969,30152
6220094,-26.478734,153.064111,30153
6220094,-26.478747,153.064177,30154
6220094,-26.478760,153.064249,30155
6220094,-26.478812,153.064378,30156
6220094,-26.478886,153.064492,30157
6220094,-26.478980,153.064586,30158
6220094,-26.479089,153.064657,30159
6220094,-26.479209,153.064700,30160
6220094,-26.479335,153.064715,30161
6220094,-26.479461,153.064700,30162
6220094,-26.479581,153.064657,30163
6220094,-26.479621,153.064631,30164
6220094,-26.479690,153.064586,30165
6220094,-26.479784,153.064492,30166
6220094,-26.479858,153.064378,30167
6220094,-26.479910,153.064249,30168
6220094,-26.479936,153.064111,30169
6220094,-26.479936,153.064084,30170
6220094,-26.479968,153.064060,30171
6220094,-26.480339,153.063531,30172
6220094,-26.480565,153.063273,30173
6220094,-26.481006,153.062714,30174
6220094,-26.481469,153.062197,30175
6220094,-26.481549,153.062107,30176
6220094,-26.481799,153.062008,30177
6220094,-26.482234,153.062139,30178
6220094,-26.482792,153.062575,30179
6220094,-26.483152,153.062838,30180
6220094,-26.483518,153.063115,30181
6220094,-26.483835,153.063334,30182
6220094,-26.484303,153.063633,30183
6220094,-26.484432,153.063704,30184
6220094,-26.484427,153.063714,30185
6220094,-26.484424,153.063734,30186
6220094,-26.484424,153.063754,30187
6220094,-26.484428,153.063775,30188
6220094,-26.484436,153.063793,30189
6220094,-26.484447,153.063810,30190
6220094,-26.484460,153.063824,30191
6220094,-26.484473,153.063832,30192
6220094,-26.484494,153.063840,30193
6220094,-26.484512,153.063842,30194
6220094,-26.484530,153.063840,30195
6220094,-26.484548,153.063834,30196
6220094,-26.484564,153.063824,30197
6220094,-26.484577,153.063810,30198
6220094,-26.484588,153.063793,30199
6220094,-26.484596,153.063774,30200
6220094,-26.484597,153.063768,30201
6220094,-26.484975,153.063803,30202
6220094,-26.484975,153.063803,40001
6220094,-26.485176,153.063822,40002
6220094,-26.485762,153.063898,40003
6220094,-26.486137,153.064029,40004
6220094,-26.486424,153.064210,40005
6220094,-26.486681,153.064472,40006
6220094,-26.487012,153.064875,40007
6220094,-26.487365,153.065474,40008
6220094,-26.487534,153.065819,40009
6220094,-26.487835,153.066320,40010
6220094,-26.488003,153.066748,40011
6220094,-26.488122,153.067244,40012
6220094,-26.488095,153.067254,40013
6220094,-26.488067,153.067272,40014
6220094,-26.488043,153.067296,40015
6220094,-26.488024,153.067324,40016
6220094,-26.488011,153.067357,40017
6220094,-26.488005,153.067392,40018
6220094,-26.488005,153.067420,40019
6220094,-26.488005,153.067428,40020
6220094,-26.488011,153.067463,40021
6220094,-26.488024,153.067496,40022
6220094,-26.488043,153.067524,40023
6220094,-26.488067,153.067548,40024
6220094,-26.488095,153.067566,40025
6220094,-26.488125,153.067577,40026
6220094,-26.488157,153.067581,40027
6220094,-26.488189,153.067577,40028
6220094,-26.488200,153.067573,40029
6220094,-26.488275,153.067962,40030
6220094,-26.488325,153.068335,40031
6220094,-26.488394,153.068897,40032
6220094,-26.488436,153.069167,40033
6220094,-26.488512,153.069408,40034
6220094,-26.488649,153.069707,40035
6220094,-26.488713,153.069813,40036
6220094,-26.488802,153.069939,40037
6220094,-26.488946,153.070103,40038
6220094,-26.489100,153.070248,40039
6220094,-26.489781,153.070698,40040
6220094,-26.490358,153.071119,40041
6220094,-26.490358,153.071119,50001
6220094,-26.490531,153.071244,50002
6220094,-26.490645,153.071350,50003
6220094,-26.490641,153.071356,50004
6220094,-26.490629,153.071385,50005
6220094,-26.490623,153.071416,50006
6220094,-26.490623,153.071448,50007
6220094,-26.490629,153.071479,50008
6220094,-26.490641,153.071508,50009
6220094,-26.490657,153.071533,50010
6220094,-26.490668,153.071544,50011
6220094,-26.490678,153.071555,50012
6220094,-26.490703,153.071570,50013
6220094,-26.490730,153.071580,50014
6220094,-26.490758,153.071583,50015
6220094,-26.490786,153.071580,50016
6220094,-26.490813,153.071570,50017
6220094,-26.490838,153.071554,50018
6220094,-26.490859,153.071534,50019
6220094,-26.490875,153.071508,50020
6220094,-26.490886,153.071482,50021
6220094,-26.490999,153.071538,50022
6220094,-26.491851,153.072053,50023
6220094,-26.492106,153.072207,50024
6220094,-26.492415,153.072380,50025
6220094,-26.492465,153.072397,50026
6220094,-26.492465,153.072397,60001
6220094,-26.492881,153.072532,60002
6220094,-26.492877,153.072542,60003
6220094,-26.492869,153.072583,60004
6220094,-26.492869,153.072625,60005
6220094,-26.492877,153.072666,60006
6220094,-26.492892,153.072704,60007
6220094,-26.492914,153.072738,60008
6220094,-26.492942,153.072767,60009
6220094,-26.492975,153.072788,60010
6220094,-26.492994,153.072795,60011
6220094,-26.493011,153.072801,60012
6220094,-26.493048,153.072805,60013
6220094,-26.493085,153.072801,60014
6220094,-26.493121,153.072788,60015
6220094,-26.493154,153.072767,60016
6220094,-26.493182,153.072738,60017
6220094,-26.493204,153.072704,60018
6220094,-26.493219,153.072666,60019
6220094,-26.493227,153.072625,60020
6220094,-26.493227,153.072583,60021
6220094,-26.493219,153.072542,60022
6220094,-26.493253,153.072536,60023
6220094,-26.493492,153.072516,60024
6220094,-26.493703,153.072509,60025
6220094,-26.493888,153.072526,60026
6220094,-26.494101,153.072571,60027
6220094,-26.494303,153.072641,60028
6220094,-26.494541,153.072756,60029
6220094,-26.494736,153.072897,60030
6220094,-26.494854,153.072996,60031
6220094,-26.494977,153.073118,60032
6220094,-26.495184,153.073395,60033
6220094,-26.495319,153.073644,60034
6220094,-26.495392,153.073894,60035
6220094,-26.495425,153.074110,60036
6220094,-26.495412,153.074111,60037
6220094,-26.495377,153.074124,60038
6220094,-26.495346,153.074144,60039
6220094,-26.495318,153.074172,60040
6220094,-26.495297,153.074206,60041
6220094,-26.495282,153.074242,60042
6220094,-26.495274,153.074282,60043
6220094,-26.495274,153.074324,60044
6220094,-26.495282,153.074364,60045
6220094,-26.495297,153.074401,60046
6220094,-26.495318,153.074434,60047
6220094,-26.495346,153.074462,60048
6220094,-26.495377,153.074483,60049
6220094,-26.495402,153.074491,60050
6220094,-26.495412,153.074495,60051
6220094,-26.495449,153.074499,60052
6220094,-26.495486,153.074495,60053
6220094,-26.495510,153.074486,60054
6220094,-26.495521,153.074482,60055
6220094,-26.495552,153.074462,60056
6220094,-26.495580,153.074435,60057
6220094,-26.495601,153.074401,60058
6220094,-26.495616,153.074364,60059
6220094,-26.495624,153.074324,60060
6220094,-26.495624,153.074282,60061
6220094,-26.495616,153.074244,60062
6220094,-26.496070,153.074113,60063
6220094,-26.497329,153.072935,60064
6220094,-26.497343,153.072948,60065
6220094,-26.497361,153.072961,60066
6220094,-26.497381,153.072968,60067
6220094,-26.497402,153.072970,60068
6220094,-26.497423,153.072968,60069
6220094,-26.497443,153.072960,60070
6220094,-26.497465,153.072945,60071
6220094,-26.497477,153.072934,60072
6220094,-26.497490,153.072914,60073
6220094,-26.497498,153.072892,60074
6220094,-26.497503,153.072869,60075
6220094,-26.497503,153.072845,60076
6220094,-26.497498,153.072822,60077
6220094,-26.497490,153.072800,60078
6220094,-26.497479,153.072785,60079
6220094,-26.498198,153.071936,60080
6220094,-26.498760,153.071607,60081
6220094,-26.498760,153.071607,70001
6220094,-26.500020,153.070869,70002
6220094,-26.500541,153.070607,70003
6220094,-26.500968,153.070281,70004
6220094,-26.500968,153.070281,80001
6220094,-26.501122,153.070164,80002
6220094,-26.502038,153.069492,80003
6220094,-26.502985,153.068743,80004
6220094,-26.503169,153.068613,80005
6220094,-26.503603,153.068442,80006
6220094,-26.503791,153.068400,80007
6220094,-26.504318,153.068402,80008
6220094,-26.504653,153.068481,80009
6220094,-26.504693,153.068507,80010
6220094,-26.504693,153.068507,90001
6220094,-26.505026,153.068722,90002
6220094,-26.505182,153.068873,90003
6220094,-26.505306,153.069090,90004
6220094,-26.505663,153.069762,90005
6220094,-26.505650,153.069790,90006
6220094,-26.505636,153.069843,90007
6220094,-26.505641,153.069916,90008
6220094,-26.505677,153.069966,90009
6220094,-26.505721,153.069985,90010
6220094,-26.505774,153.069981,90011
6220094,-26.505848,153.070134,90012
6220094,-26.505932,153.070230,90013
6220094,-26.506164,153.070398,90014
6220094,-26.506420,153.070550,90015
6220094,-26.506679,153.070648,90016
6220094,-26.507009,153.070706,90017
6220094,-26.507193,153.070879,90018
6220094,-26.507171,153.070948,90019
6220094,-26.507181,153.070997,90020
6220094,-26.507205,153.071052,90021
6220094,-26.507243,153.071077,90022
6220094,-26.507296,153.071085,90023
6220094,-26.507350,153.071052,90024
6220094,-26.507670,153.071510,90025
6220094,-26.507916,153.071986,90026
6220094,-26.507916,153.071986,100001
6220094,-26.508291,153.072443,100002
6220094,-26.508514,153.072590,100003
6220094,-26.508735,153.072732,100004
6220094,-26.508972,153.072858,100005
6220094,-26.509104,153.072967,100006
6220094,-26.509233,153.073155,100007
6220094,-26.509343,153.073425,100008
6220094,-26.509387,153.073682,100009
6220094,-26.509459,153.073828,100010
6220094,-26.509455,153.073827,100011
6220094,-26.509406,153.073844,100012
6220094,-26.509371,153.073886,100013
6220094,-26.509359,153.073946,100014
6220094,-26.508585,153.074071,100015
6220094,-26.508147,153.074219,100016
6220094,-26.507719,153.074648,100017
6220094,-26.507712,153.074653,100018
6220094,-26.507712,153.074653,110001
