2630041,-27.535101,153.194302,60002
2630041,-27.535153,153.194746,60003
2630041,-27.535233,153.195334,60004
2630041,-27.535321,153.195975,60005
2630041,-27.535321,153.195975,70001
2630041,-27.535479,153.197131,70002
2630041,-27.535699,153.198815,70003
2630041,-27.535699,153.198815,80001
2630041,-27.535733,153.199065,80002
2630041,-27.535767,153.199245,80003
2630041,-27.535976,153.200779,80004
2630041,-27.536076,153.200784,80005
2630041,-27.536937,153.200800,80006
2630041,-27.536937,153.200800,90001
2630041,-27.537135,153.200803,90002
2630041,-27.537829,153.200815,90003
2630041,-27.538448,153.200873,90004
2630041,-27.539582,153.200861,90005
2630041,-27.540590,153.200873,90006
2630041,-27.540637,153.200244,90007
2630041,-27.540688,153.199985,90008
2630041,-27.540246,153.199622,90009
2630041,-27.540192,153.199498,90010
2630041,-27.540161,153.199345,90011
2630041,-27.540115,153.199055,90012
2630041,-27.540054,153.198593,90013
2630041,-27.540054,153.198593,100001
2630041,-27.540052,153.198582,100002
2630041,-27.540012,153.198120,100003
2630041,-27.540009,153.197824,100004
2630041,-27.540037,153.197584,100005
2630041,-27.540087,153.197298,100006
2630041,-27.540154,153.196982,100007
2630041,-27.540279,153.196646,100008
2630041,-27.540424,153.196342,100009
2630041,-27.540596,153.196086,100010
2630041,-27.540787,153.195830,100011
2630041,-27.541080,153.195533,100012
2630041,-27.541258,153.195365,100013
2630041,-27.541258,153.195365,110001
2630041,-27.541346,153.195282,110002
2630041,-27.541716,153.195005,110003
2630041,-27.542114,153.194746,110004
2630041,-27.542226,153.194638,110005
2630041,-27.542324,153.194500,110006
2630041,-27.542454,153.194349,110007
2630041,-27.542595,153.194080,110008
2630041,-27.542731,153.193693,110009
2630041,-27.542799,153.193278,110010
2630041,-27.542785,153.192859,110011
2630041,-27.542621,153.191791,110012
2630041,-27.542593,153.191546,110013
2630041,-27.542593,153.191546,120001
2630041,-27.542483,153.190595,120002
2630041,-27.542667,153.190783,120003
2630041,-27.542827,153.190949,120004
2630041,-27.543163,153.191458,120005
2630041,-27.543343,153.191744,120006
2630041,-27.543569,153.192029,120007
2630041,-27.544781,153.193324,120008
2630041,-27.544970,153.193487,120009
2630041,-27.544980,153.193496,120010
2630041,-27.544980,153.193496,130001
2630041,-27.545359,153.193792,130002
2630041,-27.545179,153.194315,130003
2630041,-27.544863,153.195234,130004
2630041,-27.544717,153.195607,130005
2630041,-27.544618,153.195953,130006
2630041,-27.544566,153.196317,130007
2630041,-27.544537,153.196575,130008
2630041,-27.544537,153.196830,130009
2630041,-27.544600,153.197411,130010
2630041,-27.544700,153.198216,130011
2630041,-27.544988,153.198188,130012
2630041,-27.544988,153.198188,140001
2630041,-27.545596,153.198130,140002
2630041,-27.545947,153.198145,140003
2630041,-27.546136,153.198175,140004
2630041,-27.546505,153.198314,140005
2630041,-27.546715,153.198461,140006
2630041,-27.546877,153.198604,140007
2630041,-27.547022,153.198797,140008
2630041,-27.547185,153.199042,140009
2630041,-27.547301,153.199290,140010
2630041,-27.547419,153.199840,140011
2630041,-27.547431,153.199921,140012
2630041,-27.547431,153.199921,150001
2630041,-27.547566,153.200869,150002
2630041,-27.548597,153.200860,150003
2630041,-27.548757,153.200863,150004
2630041,-27.548757,153.200863,160001
2630041,-27.549218,153.200869,160002
2630041,-27.550089,153.200742,160003
2630041,-27.552638,153.200320,160004
2630041,-27.553222,153.200222,160005
2630041,-27.553222,153.200222,170001
2630041,-27.554193,153.200062,170002
2630041,-27.556518,153.199677,170003
2630041,-27.557326,153.199523,170004
2630041,-27.559116,153.199311,170005
2630041,-27.559314,153.199302,170006
2630041,-27.559470,153.199311,170007
2630041,-27.559716,153.199339,170008
2630041,-27.559931,153.199376,170009
2630041,-27.560121,153.199432,170010
2630041,-27.560666,153.199653,170011
2630041,-27.560972,153.199701,170012
2630041,-27.561272,153.199759,170013
2630041,-27.561591,153.199729,170014
2630041,-27.562076,153.199551,170015
2630041,-27.562354,153.199475,170016
2630041,-27.562376,153.199531,170017
2630041,-27.562410,153.199584,170018
2630041,-27.562454,153.199628,170019
2630041,-27.562504,153.199661,170020
2630041,-27.562560,153.199682,170021
2630041,-27.562618,153.199688,170022
2630041,-27.562676,153.199682,170023
2630041,-27.562714,153.199668,170024
2630041,-27.562732,153.199661,170025
2630041,-27.562782,153.199628,170026
2630041,-27.562826,153.199584,170027
2630041,-27.562860,153.199531,170028
2630041,-27.562884,153.199470,170029
2630041,-27.562896,153.199406,170030
2630041,-27.562896,153.199340,170031
2630041,-27.562890,153.199307,170032
2630041,-27.563076,153.199234,170033
2630041,-27.563415,153.199248,170034
2630041,-27.563612,153.199248,170035
2630041,-27.564646,153.199687,170036
2630041,-27.565225,153.199891,170037
2630041,-27.565815,153.200041,170038
2630041,-27.566257,153.200034,170039
2630041,-27.566620,153.199952,170040
2630041,-27.566956,153.199855,170041
2630041,-27.567771,153.199228,170042
2630041,-27.568530,153.198510,170043
2630041,-27.569125,153.198084,170044
2630041,-27.570007,153.198005,170045
2630041,-27.571642,153.197983,170046
2630041,-27.572169,153.198012,170047
2630041,-27.572431,153.198093,170048
2630041,-27.572667,153.198216,170049
2630041,-27.573048,153.198398,170050
2630041,-27.573673,153.198707,170051
2630041,-27.575603,153.198489,170052
2630041,-27.576051,153.194780,170053
2630041,-27.576954,153.194105,170054
2630041,-27.577262,153.193245,170055
2630041,-27.577542,153.193199,170056
2630041,-27.577542,153.193199,180001
2630041,-27.579768,153.192829,180002
2630041,-27.579768,153.192829,190001
2630041,-27.583228,153.192256,190002
2630041,-27.583313,153.192775,190003
2630041,-27.583834,153.193562,190004
2630041,-27.584207,153.196267,190005
2630041,-27.584207,153.196267,200001
2630041,-27.584273,153.196751,200002
2630041,-27.583756,153.197209,200003
2630041,-27.583331,153.197380,200004
2630041,-27.582144,153.197818,200005
2630041,-27.577305,153.199044,200006
2630041,-27.575603,153.198489,200007
2630041,-27.575347,153.198518,200008
2630041,-27.575347,153.198518,210001
2630041,-27.573673,153.198707,210002
2630041,-27.573048,153.198398,210003
2630041,-27.573363,153.197860,210004
2630041,-27.573409,153.197685,210005
2630041,-27.573436,153.197481,210006
2630041,-27.573422,153.197244,210007
2630041,-27.571624,153.183925,210008
2630041,-27.571522,153.183645,210009
2630041,-27.571407,153.183438,210010
2630041,-27.571196,153.183249,210011
2630041,-27.571033,153.183150,210012
2630041,-27.570887,153.183114,210013
2630041,-27.568335,153.183543,210014
2630041,-27.568335,153.183543,220001
2630041,-27.567653,153.183657,220002
2630041,-27.568474,153.188979,220003
2630041,-27.569993,153.197814,220004
2630041,-27.570007,153.198005,220005
2630041,-27.569686,153.198034,220006
2630064,-27.523202,153.191851,10001
2630064,-27.523262,153.191754,10002
2630064,-27.523310,153.191675,10003
2630064,-27.523391,153.191544,10004
2630064,-27.522497,153.190881,10005
2630064,-27.521482,153.190095,10006
2630064,-27.521571,153.189949,10007
2630064,-27.521807,153.189759,10008
2630064,-27.523097,153.189658,10009
2630064,-27.523725,153.189618,10010
2630064,-27.523725,153.189618,20001
2630064,-27.524658,153.189559,20002
2630064,-27.525167,153.189530,20003
2630064,-27.525281,153.189511,20004
2630064,-27.525607,153.189497,20005
2630064,-27.526670,153.189430,20006
2630064,-27.527135,153.189405,20007
2630064,-27.527135,153.189405,30001
2630064,-27.527473,153.189388,30002
2630064,-27.528063,153.189369,30003
2630064,-27.529082,153.189296,30004
2630064,-27.529625,153.189266,30005
2630064,-27.529625,153.189266,40001
2630064,-27.529765,153.189258,40002
2630064,-27.530207,153.189241,40003
2630064,-27.530794,153.189218,40004
2630064,-27.531356,153.189188,40005
2630064,-27.531789,153.189164,40006
2630064,-27.532219,153.189138,40007
2630064,-27.532409,153.189150,40008
2630064,-27.533268,153.189249,40009
2630064,-27.533505,153.189298,40010
2630064,-27.533505,153.189298,50001
2630064,-27.534124,153.189428,50002
2630064,-27.534470,153.189500,50003
2630064,-27.534557,153.190158,50004
2630064,-27.534557,153.190158,60001
2630064,-27.535101,153.194302,60002
2630064,-27.535153,153.194746,60003
2630064,-27.535233,153.195334,60004
2630064,-27.535321,153.195975,60005
2630064,-27.535321,153.195975,70001
2630064,-27.535479,153.197131,70002
2630064,-27.535699,153.198815,70003
2630064,-27.535699,153.198815,80001
2630064,-27.535733,153.199065,80002
2630064,-27.535767,153.199245,80003
2630064,-27.535976,153.200779,80004
2630064,-27.536076,153.200784,80005
2630064,-27.536937,153.200800,80006
2630064,-27.536937,153.200800,90001
2630064,-27.537135,153.200803,90002
2630064,-27.537829,153.200815,90003
2630064,-27.538448,153.200873,90004
2630064,-27.539582,153.200861,90005
2630064,-27.540590,153.200873,90006
2630064,-27.540637,153.200244,90007
2630064,-27.540688,153.199985,90008
2630064,-27.540246,153.199622,90009
2630064,-27.540192,153.199498,90010
2630064,-27.540161,153.199345,90011
2630064,-27.540115,153.199055,90012
2630064,-27.540054,153.198593,90013
2630064,-27.540054,153.198593,100001
2630064,-27.540052,153.198582,100002
2630064,-27.540012,153.198120,100003
2630064,-27.540009,153.197824,100004
2630064,-27.540037,153.197584,100005
2630064,-27.540087,153.197298,100006
2630064,-27.540154,153.196982,100007
2630064,-27.540279,153.196646,100008
2630064,-27.540424,153.196342,100009
2630064,-27.540596,153.196086,100010
2630064,-27.540787,153.195830,100011
2630064,-27.541080,153.195533,100012
2630064,-27.541258,153.195365,100013
2630064,-27.541258,153.195365,110001
2630064,-27.541346,153.195282,110002
2630064,-27.541716,153.195005,110003
2630064,-27.542114,153.194746,110004
2630064,-27.542226,153.194638,110005
2630064,-27.542324,153.194500,110006
2630064,-27.542454,153.194349,110007
2630064,-27.542595,153.194080,110008
2630064,-27.542731,153.193693,110009
2630064,-27.542799,153.193278,110010
2630064,-27.542785,153.192859,110011
2630064,-27.542621,153.191791,110012
2630064,-27.542593,153.191546,110013
2630064,-27.542593,153.191546,120001
2630064,-27.542483,153.190595,120002
2630064,-27.542667,153.190783,120003
2630064,-27.542827,153.190949,120004
2630064,-27.543163,153.191458,120005
2630064,-27.543343,153.191744,120006
2630064,-27.543569,153.192029,120007
2630064,-27.544781,153.193324,120008
2630064,-27.544970,153.193487,120009
2630064,-27.544980,153.193496,120010
2630064,-27.544980,153.193496,130001
2630064,-27.545359,153.193792,130002
2630064,-27.545179,153.194315,130003
2630064,-27.544863,153.195234,130004
2630064,-27.544717,153.195607,130005
2630064,-27.544618,153.195953,130006
2630064,-27.544566,153.196317,130007
2630064,-27.544537,153.196575,130008
2630064,-27.544537,153.196830,130009
2630064,-27.544600,153.197411,130010
2630064,-27.544700,153.198216,130011
2630064,-27.544988,153.198188,130012
2630064,-27.544988,153.198188,140001
2630064,-27.545596,153.198130,140002
2630064,-27.545947,153.198145,140003
2630064,-27.546136,153.198175,140004
2630064,-27.546505,153.198314,140005
2630064,-27.546715,153.198461,140006
2630064,-27.546877,153.198604,140007
2630064,-27.547022,153.198797,140008
2630064,-27.547185,153.199042,140009
2630064,-27.547301,153.199290,140010
2630064,-27.547419,153.199840,140011
2630064,-27.547431,153.199921,140012
2630064,-27.547431,153.199921,150001
2630064,-27.547566,153.200869,150002
2630064,-27.548597,153.200860,150003
2630064,-27.548757,153.200863,150004
2630064,-27.548757,153.200863,160001
2630064,-27.549218,153.200869,160002
2630064,-27.550089,153.200742,160003
2630064,-27.552638,153.200320,160004
2630064,-27.553222,153.200222,160005
2630064,-27.553222,153.200222,170001
2630064,-27.554193,153.200062,170002
2630064,-27.556518,153.199677,170003
2630064,-27.557326,153.199523,170004
2630064,-27.559116,153.199311,170005
2630064,-27.559314,153.199302,170006
2630064,-27.559470,153.199311,170007
2630064,-27.559716,153.199339,170008
2630064,-27.559931,153.199376,170009
2630064,-27.560121,153.199432,170010
2630064,-27.560666,153.199653,170011
2630064,-27.560972,153.199701,170012
2630064,-27.561272,153.199759,170013
2630064,-27.561591,153.199729,170014
2630064,-27.562076,153.199551,170015
2630064,-27.562354,153.199475,170016
2630064,-27.562376,153.199531,170017
2630064,-27.562410,153.199584,170018
2630064,-27.562454,153.199628,170019
2630064,-27.562504,153.199661,170020
2630064,-27.562560,153.199682,170021
2630064,-27.562618,153.199688,170022
2630064,-27.562676,153.199682,170023
2630064,-27.562714,153.199668,170024
2630064,-27.562732,153.199661,170025
2630064,-27.562782,153.199628,170026
2630064,-27.562826,153.199584,170027
2630064,-27.562860,153.199531,170028
2630064,-27.562884,153.199470,170029
2630064,-27.562896,153.199406,170030
2630064,-27.562896,153.199340,170031
2630064,-27.562890,153.199307,170032
2630064,-27.563076,153.199234,170033
2630064,-27.563415,153.199248,170034
2630064,-27.563612,153.199248,170035
2630064,-27.564646,153.199687,170036
2630064,-27.565225,153.199891,170037
2630064,-27.565815,153.200041,170038
2630064,-27.566257,153.200034,170039
2630064,-27.566620,153.199952,170040
2630064,-27.566956,153.199855,170041
2630064,-27.567771,153.199228,170042
2630064,-27.568530,153.198510,170043
2630064,-27.569125,153.198084,170044
2630064,-27.570007,153.198005,170045
2630064,-27.571642,153.197983,170046
2630064,-27.572169,153.198012,170047
2630064,-27.572431,153.198093,170048
2630064,-27.572667,153.198216,170049
2630064,-27.573048,153.198398,170050
2630064,-27.573673,153.198707,170051
2630064,-27.575603,153.198489,170052
2630064,-27.576051,153.194780,170053
2630064,-27.576954,153.194105,170054
2630064,-27.577262,153.193245,170055
2630064,-27.577542,153.193199,170056
2630064,-27.577542,153.193199,180001
2630064,-27.579768,153.192829,180002
2630064,-27.579768,153.192829,190001
2630064,-27.583228,153.192256,190002
2630064,-27.583313,153.192775,190003
2630064,-27.583834,153.193562,190004
2630064,-27.584207,153.196267,190005
2630064,-27.584207,153.196267,200001
2630064,-27.584273,153.196751,200002
2630064,-27.583756,153.197209,200003
2630064,-27.583331,153.197380,200004
2630064,-27.582144,153.197818,200005
2630064,-27.577305,153.199044,200006
2630064,-27.575603,153.198489,200007
2630064,-27.575347,153.198518,200008
2630064,-27.575347,153.198518,210001
2630064,-27.573673,153.198707,210002
2630064,-27.573048,153.198398,210003
2630064,-27.573363,153.197860,210004
2630064,-27.573409,153.197685,210005
2630064,-27.573436,153.197481,210006
2630064,-27.573422,153.197244,210007
2630064,-27.571624,153.183925,210008
2630064,-27.571522,153.183645,210009
2630064,-27.571407,153.183438,210010
2630064,-27.571196,153.183249,210011
2630064,-27.571033,153.183150,210012
2630064,-27.570887,153.183114,210013
2630064,-27.568335,153.183543,210014
2630064,-27.568335,153.183543,220001
2630064,-27.567653,153.183657,220002
2630064,-27.568474,153.188979,220003
2630064,-27.569993,153.197814,220004
2630064,-27.570007,153.198005,220005
2630064,-27.569686,153.198034,220006
2630064,-27.569686,153.198034,230001
2630064,-27.569125,153.198084,230002
2630064,-27.568530,153.198510,230003
2630064,-27.567771,153.199228,230004
2630064,-27.566956,153.199855,230005
2630064,-27.566620,153.199952,230006
2630064,-27.566257,153.200034,230007
2630064,-27.565815,153.200041,230008
2630064,-27.565225,153.199891,230009
2630064,-27.564646,153.199687,230010
2630064,-27.563612,153.199248,230011
2630064,-27.563415,153.199248,230012
2630064,-27.563076,153.199234,230013
2630064,-27.562890,153.199307,230014
2630064,-27.562884,153.199276,230015
2630064,-27.562860,153.199215,230016
2630064,-27.562826,153.199162,230017
2630064,-27.562782,153.199118,230018
2630064,-27.562732,153.199085,230019
2630064,-27.562676,153.199064,230020
2630064,-27.562618,153.199058,230021
2630064,-27.562560,153.199064,230022
2630064,-27.562542,153.199071,230023
2630064,-27.562504,153.199086,230024
2630064,-27.562454,153.199118,230025
2630064,-27.562415,153.199157,230026
2630064,-27.562410,153.199162,230027
2630064,-27.562376,153.199215,230028
2630064,-27.562352,153.199276,230029
2630064,-27.562340,153.199340,230030
2630064,-27.562340,153.199406,230031
2630064,-27.562354,153.199475,230032
2630064,-27.562076,153.199551,230033
2630064,-27.561591,153.199729,230034
2630064,-27.561272,153.199759,230035
2630064,-27.560972,153.199701,230036
2630064,-27.560666,153.199653,230037
